HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
334ZEL5JX6PUD4A1RVFBZRYV627SOU,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3LBXNTKX0S52OIQO9I7HPTFITF99XW,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:14:00 PDT 2017,Mon Aug 28 16:14:10 PDT 2017,Sat Sep 02 16:14:10 PDT 2017,,,,10,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass11/SPCBench-1487029052-000097-000-160-2624-152-79-.png,"[{""left"":99,""top"":120,""width"":1,""height"":2,""label"":""head""}]",Head
3J6BHNX0U92E70XHL76WTG7GZYPNKT,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:35 PDT 2017,,,308XBLVESJE1FFJ9Y3FLRHOKG1NBRE,A3EAOSOUQZFVFS,Submitted,Tue Aug 29 15:16:34 PDT 2017,Tue Aug 29 15:16:38 PDT 2017,Sun Sep 03 15:16:38 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass11/SPCBench-1487029058-000123-000-80-2596-136-104-.png,"[{""left"":158,""top"":118,""width"":1,""height"":1,""label"":""head""}]",Head
3J6BHNX0U92E70XHL76WTG7GZYPNKT,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:35 PDT 2017,,,3137ONMDKHF8XSMFSJNZTLGYHMQGEI,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:01:21 PDT 2017,Mon Aug 28 16:01:32 PDT 2017,Sat Sep 02 16:01:32 PDT 2017,,,,11,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass11/SPCBench-1487029058-000123-000-80-2596-136-104-.png,"[{""left"":143,""top"":110,""width"":1,""height"":1,""label"":""head""}]",Head
3J6BHNX0U92E70XHL76WTG7GZYPNKT,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:35 PDT 2017,,,3CFJTT4SXU01K4D0VZ9W8N1XACL7IM,A4A1NG6FKG7XS,Submitted,Mon Aug 28 16:32:59 PDT 2017,Mon Aug 28 16:33:08 PDT 2017,Sat Sep 02 16:33:08 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029058-000123-000-80-2596-136-104-.png,"[{""left"":188,""top"":132,""width"":1,""height"":1,""label"":""head""}]",Head
3J6BHNX0U92E70XHL76WTG7GZYPNKT,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:35 PDT 2017,,,3LOTDFNYA89W0SCB2ZBNX6NMNB0FW3,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:24:50 PDT 2017,Mon Aug 28 16:24:55 PDT 2017,Sat Sep 02 16:24:55 PDT 2017,,,,5,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass11/SPCBench-1487029058-000123-000-80-2596-136-104-.png,"[{""left"":138,""top"":119,""width"":1,""height"":1,""label"":""head""}]",Head
3J6BHNX0U92E70XHL76WTG7GZYPNKT,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:35 PDT 2017,,,3OHYZ19UGDFTZSM10XYL2BZ9NTMAO7,APLQSM4J9E6LR,Submitted,Mon Aug 28 16:15:12 PDT 2017,Mon Aug 28 16:15:27 PDT 2017,Sat Sep 02 16:15:27 PDT 2017,,,,15,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029058-000123-000-80-2596-136-104-.png,"[{""left"":159,""top"":116,""width"":1,""height"":1,""label"":""head""}]",Head
3SV8KD29L428OPB0OVHQO3EP9CXKZ7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3EJJQNKU9SFB6SMVYVPHDSRIBBYHR0,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:23:34 PDT 2017,Mon Aug 28 16:23:39 PDT 2017,Sat Sep 02 16:23:39 PDT 2017,,,,5,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029059-000131-000-0-2560-184-112-.png,"[{""left"":148,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head
3SV8KD29L428OPB0OVHQO3EP9CXKZ7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3J4Q2Z4UTZDTRH2KGFMH95R0UD7WQC,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:18:32 PDT 2017,Mon Aug 28 16:18:41 PDT 2017,Sat Sep 02 16:18:41 PDT 2017,,,,9,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass11/SPCBench-1487029059-000131-000-0-2560-184-112-.png,"[{""left"":165,""top"":162,""width"":1,""height"":1,""label"":""head""}]",Head
3SV8KD29L428OPB0OVHQO3EP9CXKZ7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3JAOYWH7VJE7OO9ZVZ4TEZKVM6ZL9M,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:17:16 PDT 2017,Mon Aug 28 16:17:22 PDT 2017,Sat Sep 02 16:17:22 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029059-000131-000-0-2560-184-112-.png,"[{""left"":156,""top"":150,""width"":1,""height"":1,""label"":""head""}]",Head
3SV8KD29L428OPB0OVHQO3EP9CXKZ7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3K9FOBBF2ITSDQDTW9NYW0FFRVGLNL,A2S2OS8CIO5END,Submitted,Mon Aug 28 16:17:36 PDT 2017,Mon Aug 28 16:17:56 PDT 2017,Sat Sep 02 16:17:56 PDT 2017,,,,20,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029059-000131-000-0-2560-184-112-.png,"[{""left"":153,""top"":143,""width"":1,""height"":1,""label"":""head""},{""left"":144,""top"":134,""width"":25,""height"":26,""label"":""head""}]",Head
3SV8KD29L428OPB0OVHQO3EP9CXKZ7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3Z4GS9HPNWK4VKW4C85ZHYBOWW877P,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:23:36 PDT 2017,Mon Aug 28 16:23:44 PDT 2017,Sat Sep 02 16:23:44 PDT 2017,,,,8,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass11/SPCBench-1487029059-000131-000-0-2560-184-112-.png,"[{""left"":154,""top"":146,""width"":3,""height"":2,""label"":""head""}]",Head
32XN26MTXZTM6ANS51GZX4OIG5JL0J,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,34V1S5K3GTBP536S8VYRPG2YWBC964,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:25:54 PDT 2017,Mon Aug 28 16:26:12 PDT 2017,Sat Sep 02 16:26:12 PDT 2017,,,,18,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass11/SPCBench-1487029059-000132-000-0-2564-192-104-.png,"[{""left"":179,""top"":170,""width"":1,""height"":1,""label"":""head""}]",Head
32XN26MTXZTM6ANS51GZX4OIG5JL0J,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,37W3JXSD67I20JT67P3BMRU2TMLYWE,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:02:17 PDT 2017,Mon Aug 28 16:02:24 PDT 2017,Sat Sep 02 16:02:24 PDT 2017,,,,7,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass11/SPCBench-1487029059-000132-000-0-2564-192-104-.png,"[{""left"":144,""top"":136,""width"":1,""height"":1,""label"":""head""}]",Head
32XN26MTXZTM6ANS51GZX4OIG5JL0J,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3CCZ6YKWR8TTMZ6E3COMXAOY0GY59H,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:09:47 PDT 2017,Mon Aug 28 16:10:12 PDT 2017,Sat Sep 02 16:10:12 PDT 2017,,,,25,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029059-000132-000-0-2564-192-104-.png,"[{""left"":139,""top"":139,""width"":1,""height"":1,""label"":""head""}]",Head
32XN26MTXZTM6ANS51GZX4OIG5JL0J,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3HVVDCPGTF2A82PCCKY0Z7N3PS6TYM,APLQSM4J9E6LR,Submitted,Mon Aug 28 16:18:00 PDT 2017,Mon Aug 28 16:18:14 PDT 2017,Sat Sep 02 16:18:14 PDT 2017,,,,14,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029059-000132-000-0-2564-192-104-.png,"[{""left"":143,""top"":141,""width"":1,""height"":1,""label"":""head""}]",Head
32XN26MTXZTM6ANS51GZX4OIG5JL0J,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,3QY7M81QH8WSQZ3OV2U8L3GA2G7K77,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:23:03 PDT 2017,Mon Aug 28 16:23:05 PDT 2017,Sat Sep 02 16:23:05 PDT 2017,,,,2,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass11/SPCBench-1487029059-000132-000-0-2564-192-104-.png,"[{""left"":148,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head
3XDSWAMB222HRZYL9MHF9RPDZ03QC6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:15:17 PDT 2017,,,30H4UDGLT3SCMT7RC01502ZZRF5PML,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:05:34 PDT 2017,Mon Aug 28 16:05:46 PDT 2017,Sat Sep 02 16:05:46 PDT 2017,,,,12,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029064-000154-000-484-2356-160-128-.png,"[{""left"":148,""top"":146,""width"":2,""height"":1,""label"":""head""}]",Head
3XDSWAMB222HRZYL9MHF9RPDZ03QC6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:15:17 PDT 2017,,,3DR23U6WE6OC2X8LCJM6S4VN7JXETU,A3EAOSOUQZFVFS,Submitted,Tue Aug 29 15:17:12 PDT 2017,Tue Aug 29 15:17:15 PDT 2017,Sun Sep 03 15:17:15 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass11/SPCBench-1487029064-000154-000-484-2356-160-128-.png,"[{""left"":156,""top"":151,""width"":1,""height"":1,""label"":""head""}]",Head
3XDSWAMB222HRZYL9MHF9RPDZ03QC6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:15:17 PDT 2017,,,3JWH6J9I9TNG0HRH5WY4IXJAF1ZNBX,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:59:55 PDT 2017,Mon Aug 28 16:00:02 PDT 2017,Sat Sep 02 16:00:02 PDT 2017,,,,7,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass11/SPCBench-1487029064-000154-000-484-2356-160-128-.png,"[{""left"":176,""top"":166,""width"":1,""height"":1,""label"":""head""}]",Head
3XDSWAMB222HRZYL9MHF9RPDZ03QC6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:15:17 PDT 2017,,,3X3OR7WPZ0A7AJQPQ7YFE3PK20F8LI,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:06:18 PDT 2017,Mon Aug 28 16:06:27 PDT 2017,Sat Sep 02 16:06:27 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029064-000154-000-484-2356-160-128-.png,"[{""left"":158,""top"":154,""width"":1,""height"":1,""label"":""head""}]",Head
3XDSWAMB222HRZYL9MHF9RPDZ03QC6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:15:17 PDT 2017,,,3ZY8KE4ISKDGCS2FQ5HLN38MN45VQ1,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:17:03 PDT 2017,Mon Aug 28 16:17:12 PDT 2017,Sat Sep 02 16:17:12 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029064-000154-000-484-2356-160-128-.png,"[{""left"":149,""top"":149,""width"":1,""height"":1,""label"":""head""}]",Head
3LN3BXKGC05ZS8ACNHC4R7SELTCGWA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:55 PDT 2017,,,336KAV9KYR2GO3VZT5E4YKEDPFT2Y3,A1EGJBJBFBZJBA,Submitted,Mon Aug 28 16:15:52 PDT 2017,Mon Aug 28 16:16:58 PDT 2017,Sat Sep 02 16:16:58 PDT 2017,,,,66,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029065-000161-000-464-2416-176-128-.png,"[{""left"":155,""top"":147,""width"":1,""height"":1,""label"":""head""}]",Head
3LN3BXKGC05ZS8ACNHC4R7SELTCGWA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:55 PDT 2017,,,3L4PIM1GQUQXSNCK8VT5ZSML178YRD,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:13:17 PDT 2017,Mon Aug 28 16:13:23 PDT 2017,Sat Sep 02 16:13:23 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029065-000161-000-464-2416-176-128-.png,"[{""left"":164,""top"":151,""width"":1,""height"":1,""label"":""head""}]",Head
3LN3BXKGC05ZS8ACNHC4R7SELTCGWA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:55 PDT 2017,,,3LUY3GC630AT1Q048UZGHK29WT8P7E,A3EAOSOUQZFVFS,Submitted,Tue Aug 29 15:17:08 PDT 2017,Tue Aug 29 15:17:11 PDT 2017,Sun Sep 03 15:17:11 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass11/SPCBench-1487029065-000161-000-464-2416-176-128-.png,"[{""left"":152,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head
3LN3BXKGC05ZS8ACNHC4R7SELTCGWA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:55 PDT 2017,,,3PWWM24LHT819X4HG1GAZ7QBW0N28M,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:58:16 PDT 2017,Mon Aug 28 15:58:22 PDT 2017,Sat Sep 02 15:58:22 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass11/SPCBench-1487029065-000161-000-464-2416-176-128-.png,"[{""left"":188,""top"":177,""width"":1,""height"":1,""label"":""head""}]",Head
3LN3BXKGC05ZS8ACNHC4R7SELTCGWA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,6,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:14:55 PDT 2017,,,3XUHV3NRVL8M15OX1OCEARMMJT6H5J,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:12:42 PDT 2017,Mon Aug 28 16:12:48 PDT 2017,Sat Sep 02 16:12:48 PDT 2017,,,,6,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass11/SPCBench-1487029065-000161-000-464-2416-176-128-.png,"[{""left"":152,""top"":144,""width"":1,""height"":1,""label"":""head""}]",Head
31J7RYECZL0MDZ8A1KKZB97SLXPL1M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,33LK57MYLUF9YSM2J6VT390JT3SZSQ,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:57:19 PDT 2017,Mon Aug 28 15:57:30 PDT 2017,Sat Sep 02 15:57:30 PDT 2017,,,,11,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass11/SPCBench-1487029066-000163-000-468-2432-168-136-.png,"[{""left"":180,""top"":164,""width"":1,""height"":1,""label"":""head""}]",Head
31J7RYECZL0MDZ8A1KKZB97SLXPL1M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,34YB12FSQZY69GES9HBI6TL7QOKGMA,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:16:29 PDT 2017,Mon Aug 28 16:16:34 PDT 2017,Sat Sep 02 16:16:34 PDT 2017,,,,5,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass11/SPCBench-1487029066-000163-000-468-2432-168-136-.png,"[{""left"":157,""top"":152,""width"":1,""height"":1,""label"":""head""}]",Head
31J7RYECZL0MDZ8A1KKZB97SLXPL1M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,36TFCYNS45KV3O877UV92AD6CSIHXV,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:20:49 PDT 2017,Mon Aug 28 16:20:56 PDT 2017,Sat Sep 02 16:20:56 PDT 2017,,,,7,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass11/SPCBench-1487029066-000163-000-468-2432-168-136-.png,"[{""left"":186,""top"":180,""width"":1,""height"":1,""label"":""head""}]",Head
31J7RYECZL0MDZ8A1KKZB97SLXPL1M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:40:56 PDT 2017,5,BatchId:2920784;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:40:56 PDT 2017,,,39GAF6DQWSASVOIY5QR6M20EFSE1VD,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:18:36 PDT 2017,Mon Aug 28 16:18:43 PDT 2017,Sat Sep 02 16:18:43 PDT 2017,,,,7,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass11/SPCBench-1487029066-000163-000-468-2432-168-136-.png,"[{""left"":151,""top"":143,""width"":1,""height"":4,""label"":""head""}]",Head
