HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
306W7JMRYY8SBQ6J9S4KCGYVN9H8B6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3UNH76FOCTF6V7ZS3NXODTSBVK8YMO,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:07:36 PDT 2017,Mon Aug 28 16:07:40 PDT 2017,Sat Sep 02 16:07:40 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass09/SPCBench-1486665392-000204-002-564-688-120-168-.png,"[{""left"":125,""top"":159,""width"":1,""height"":1,""label"":""head""}]",Head
306W7JMRYY8SBQ6J9S4KCGYVN9H8B6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3ZOTGHDK5JLXZO8VHXKCNBTF9ZQSOI,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:00:44 PDT 2017,Mon Aug 28 16:00:50 PDT 2017,Sat Sep 02 16:00:50 PDT 2017,,,,6,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass09/SPCBench-1486665392-000204-002-564-688-120-168-.png,"[{""left"":123,""top"":157,""width"":1,""height"":1,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNOMYN,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,320DUZ38G8WG88876KYQQ1TQMUQJGA,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:22:36 PDT 2017,Mon Aug 28 16:22:40 PDT 2017,Sat Sep 02 16:22:40 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass09/SPCBench-1486665392-000205-002-532-680-152-168-.png,"[{""left"":156,""top"":155,""width"":1,""height"":1,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNOMYN,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3C6FJU71TR3P8F41CPOA439586CYUH,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:13:21 PDT 2017,Mon Aug 28 16:13:29 PDT 2017,Sat Sep 02 16:13:29 PDT 2017,,,,8,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass09/SPCBench-1486665392-000205-002-532-680-152-168-.png,"[{""left"":150,""top"":157,""width"":2,""height"":1,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNOMYN,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3L6L49WXW17SPT02MHSVG2DIEOH54I,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:53:35 PDT 2017,Mon Aug 28 15:53:41 PDT 2017,Sat Sep 02 15:53:41 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass09/SPCBench-1486665392-000205-002-532-680-152-168-.png,"[{""left"":149,""top"":161,""width"":1,""height"":1,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNOMYN,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3MD9PLUKKJOCIFUXBAE74FQD64NNZ5,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:11:29 PDT 2017,Mon Aug 28 16:11:40 PDT 2017,Sat Sep 02 16:11:40 PDT 2017,,,,11,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665392-000205-002-532-680-152-168-.png,"[{""left"":150,""top"":152,""width"":1,""height"":1,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNOMYN,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3RANCT1ZVGRTV7BQ2XAQWSB4NXUUBY,A289DF24X3Q8JZ,Submitted,Mon Aug 28 16:12:59 PDT 2017,Mon Aug 28 16:13:04 PDT 2017,Sat Sep 02 16:13:04 PDT 2017,,,,5,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665392-000205-002-532-680-152-168-.png,"[{""left"":142,""top"":177,""width"":1,""height"":1,""label"":""head""}]",Head
37VHPF5VYCDBLVYPNS0FN04D5UH8CD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,32M8BPYGAUWKDXO1O2DQE0EQ9FYGIS,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:06:15 PDT 2017,Mon Aug 28 16:06:22 PDT 2017,Sat Sep 02 16:06:22 PDT 2017,,,,7,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass09/SPCBench-1486665393-000209-002-568-740-96-176-.png,"[{""left"":131,""top"":159,""width"":1,""height"":1,""label"":""head""}]",Head
37VHPF5VYCDBLVYPNS0FN04D5UH8CD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3HMIGG0U4MGRAIXO9MN58BRGBFJY80,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:07:15 PDT 2017,Mon Aug 28 16:07:21 PDT 2017,Sat Sep 02 16:07:21 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665393-000209-002-568-740-96-176-.png,"[{""left"":133,""top"":169,""width"":1,""height"":1,""label"":""head""}]",Head
37VHPF5VYCDBLVYPNS0FN04D5UH8CD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3JJVG1YBEC7CASLB1W2IOGJOOG2B5Y,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:15:42 PDT 2017,Mon Aug 28 16:15:52 PDT 2017,Sat Sep 02 16:15:52 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665393-000209-002-568-740-96-176-.png,"[{""left"":133,""top"":155,""width"":1,""height"":1,""label"":""head""}]",Head
37VHPF5VYCDBLVYPNS0FN04D5UH8CD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3KWTYT0871DON17NS9RC2JFT0AEL5T,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:06:02 PDT 2017,Mon Aug 28 16:06:05 PDT 2017,Sat Sep 02 16:06:05 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass09/SPCBench-1486665393-000209-002-568-740-96-176-.png,"[{""left"":132,""top"":159,""width"":1,""height"":1,""label"":""head""}]",Head
37VHPF5VYCDBLVYPNS0FN04D5UH8CD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3L0KT67Y8FQ9T2CXNKTAP2RHN9OSYS,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:56:04 PDT 2017,Mon Aug 28 15:56:09 PDT 2017,Sat Sep 02 15:56:09 PDT 2017,,,,5,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass09/SPCBench-1486665393-000209-002-568-740-96-176-.png,"[{""left"":129,""top"":189,""width"":1,""height"":1,""label"":""head""}]",Head
3YKP7CX6G2POBC10ZNCEYG20CPBB7M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,32VNZTT0A8EHUGY0JO5YJ3IE66BR4N,A1VSFVHC6N3FSB,Submitted,Mon Aug 28 16:22:11 PDT 2017,Mon Aug 28 16:22:16 PDT 2017,Sat Sep 02 16:22:16 PDT 2017,,,,5,100% (8/8),100% (8/8),100% (8/8),Tail,class01_subclass09/SPCBench-1486665393-000210-002-564-756-120-176-.png,"[{""left"":120,""top"":163,""width"":1,""height"":1,""label"":""head""}]",Head
3YKP7CX6G2POBC10ZNCEYG20CPBB7M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,36U2A8VAG29B5JZPIBK8YG076FDKY5,AB1IYOW97MBMR,Submitted,Mon Aug 28 16:05:55 PDT 2017,Mon Aug 28 16:06:04 PDT 2017,Sat Sep 02 16:06:04 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665393-000210-002-564-756-120-176-.png,"[{""left"":117,""top"":174,""width"":1,""height"":1,""label"":""head""}]",Head
3YKP7CX6G2POBC10ZNCEYG20CPBB7M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,36V4Q8R5ZLAXM586CDGU07P9WBQQMC,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:01:45 PDT 2017,Mon Aug 28 16:01:51 PDT 2017,Sat Sep 02 16:01:51 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665393-000210-002-564-756-120-176-.png,"[{""left"":120,""top"":168,""width"":1,""height"":1,""label"":""head""}]",Head
3YKP7CX6G2POBC10ZNCEYG20CPBB7M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3OUYGIZWR88FJF0KNVE725SMOC1P07,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:51:46 PDT 2017,Mon Aug 28 15:51:53 PDT 2017,Sat Sep 02 15:51:53 PDT 2017,,,,7,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass09/SPCBench-1486665393-000210-002-564-756-120-176-.png,"[{""left"":121,""top"":156,""width"":2,""height"":1,""label"":""head""}]",Head
3YKP7CX6G2POBC10ZNCEYG20CPBB7M,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3VA45EW49OXX54914E5SRA66JZBO1S,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 15:50:47 PDT 2017,Mon Aug 28 15:50:49 PDT 2017,Sat Sep 02 15:50:49 PDT 2017,,,,2,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass09/SPCBench-1486665393-000210-002-564-756-120-176-.png,"[{""left"":117,""top"":168,""width"":1,""height"":1,""label"":""head""}]",Head
3WGZLY9VCHWLQN43NOVQ76MVQUT8DD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,320DUZ38G8WG88876KYQQ1TQMUOJG8,A2RSOGTSR83XKO,Submitted,Mon Aug 28 16:11:28 PDT 2017,Mon Aug 28 16:11:38 PDT 2017,Sat Sep 02 16:11:38 PDT 2017,,,,10,0% (0/58),0% (0/58),0% (0/58),Tail,class01_subclass09/SPCBench-1486665394-000214-002-556-720-159-168-.png,"[{""left"":87,""top"":155,""width"":51,""height"":44,""label"":""head""}]",Head
3WGZLY9VCHWLQN43NOVQ76MVQUT8DD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,39ASUFLU6YHJJEH5HTN3H7GTKCKXEP,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 15:53:14 PDT 2017,Mon Aug 28 15:53:17 PDT 2017,Sat Sep 02 15:53:17 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass09/SPCBench-1486665394-000214-002-556-720-159-168-.png,"[{""left"":118,""top"":154,""width"":1,""height"":1,""label"":""head""}]",Head
3WGZLY9VCHWLQN43NOVQ76MVQUT8DD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3LKC68YZ3BDQ65P412UDK0W0FCNWO2,A1VSFVHC6N3FSB,Submitted,Mon Aug 28 16:08:41 PDT 2017,Mon Aug 28 16:08:46 PDT 2017,Sat Sep 02 16:08:46 PDT 2017,,,,5,100% (8/8),100% (8/8),100% (8/8),Tail,class01_subclass09/SPCBench-1486665394-000214-002-556-720-159-168-.png,"[{""left"":121,""top"":155,""width"":1,""height"":1,""label"":""head""}]",Head
3WGZLY9VCHWLQN43NOVQ76MVQUT8DD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3X4JMASXCNJDFLZA4QW67LNX78PB0B,A20ZOROWJ3U0TW,Submitted,Mon Aug 28 16:05:52 PDT 2017,Mon Aug 28 16:06:35 PDT 2017,Sat Sep 02 16:06:35 PDT 2017,,,,43,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665394-000214-002-556-720-159-168-.png,"[{""left"":119,""top"":149,""width"":1,""height"":1,""label"":""head""}]",Head
3WGZLY9VCHWLQN43NOVQ76MVQUT8DD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3Z4XG4ZF4912AD7E4Q13PXK799OX8S,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:03:53 PDT 2017,Mon Aug 28 16:04:08 PDT 2017,Sat Sep 02 16:04:08 PDT 2017,,,,15,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass09/SPCBench-1486665394-000214-002-556-720-159-168-.png,"[{""left"":115,""top"":184,""width"":1,""height"":1,""label"":""head""}]",Head
35NNO802AV6N157TL4LKG0S37U0IND,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,31Z0PCVWULPRTITBPB80MU36LTU7TW,AATL9DKBHXYW9,Submitted,Mon Aug 28 15:58:32 PDT 2017,Mon Aug 28 15:58:51 PDT 2017,Sat Sep 02 15:58:51 PDT 2017,,,,19,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665394-000216-002-572-688-120-176-.png,"[{""left"":133,""top"":154,""width"":1,""height"":1,""label"":""head""}]",Head
35NNO802AV6N157TL4LKG0S37U0IND,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,34V1S5K3GTBP536S8VYRPG2YWB696Y,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 15:52:06 PDT 2017,Mon Aug 28 15:52:09 PDT 2017,Sat Sep 02 15:52:09 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass09/SPCBench-1486665394-000216-002-572-688-120-176-.png,"[{""left"":132,""top"":162,""width"":1,""height"":1,""label"":""head""}]",Head
35NNO802AV6N157TL4LKG0S37U0IND,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3K4J6M3CXF357F53CELDX2Q7W7TGAO,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:06:03 PDT 2017,Mon Aug 28 16:06:11 PDT 2017,Sat Sep 02 16:06:11 PDT 2017,,,,8,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass09/SPCBench-1486665394-000216-002-572-688-120-176-.png,"[{""left"":128,""top"":159,""width"":1,""height"":1,""label"":""head""}]",Head
35NNO802AV6N157TL4LKG0S37U0IND,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3QBD8R3Z22TEX36KRWOUP8D9VJPO49,A2PQOLW1RGOULU,Submitted,Mon Aug 28 16:11:33 PDT 2017,Mon Aug 28 16:11:36 PDT 2017,Sat Sep 02 16:11:36 PDT 2017,,,,3,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665394-000216-002-572-688-120-176-.png,"[{""left"":132,""top"":146,""width"":1,""height"":1,""label"":""head""}]",Head
35NNO802AV6N157TL4LKG0S37U0IND,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,5,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:47 PDT 2017,,,3Z3ZLGNNSJ4W0J0W6VBF48G3WKC3QC,A20ZOROWJ3U0TW,Submitted,Mon Aug 28 16:12:35 PDT 2017,Mon Aug 28 16:12:42 PDT 2017,Sat Sep 02 16:12:42 PDT 2017,,,,7,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665394-000216-002-572-688-120-176-.png,"[{""left"":133,""top"":151,""width"":1,""height"":1,""label"":""head""}]",Head
3HYV4299H06QITI3JJ6ADO4GQ6U8E6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,6,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:08:56 PDT 2017,,,33C7UALJVM8UKCMLXXGWUOG64UC81E,A1H98HPG6K93SB,Submitted,Mon Aug 28 16:15:47 PDT 2017,Mon Aug 28 16:15:51 PDT 2017,Sat Sep 02 16:15:51 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665395-000218-002-580-668-135-168-.png,"[{""left"":113,""top"":155,""width"":1,""height"":1,""label"":""head""}]",Head
3HYV4299H06QITI3JJ6ADO4GQ6U8E6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,6,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:08:56 PDT 2017,,,37TD41K0AIJWQZBSRSBLSBZYKO4SCO,A3EAOSOUQZFVFS,Submitted,Tue Aug 29 15:10:37 PDT 2017,Tue Aug 29 15:10:40 PDT 2017,Sun Sep 03 15:10:40 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass09/SPCBench-1486665395-000218-002-580-668-135-168-.png,"[{""left"":111,""top"":157,""width"":5,""height"":4,""label"":""head""}]",Head
3HYV4299H06QITI3JJ6ADO4GQ6U8E6,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:39:47 PDT 2017,6,BatchId:2920780;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:08:56 PDT 2017,,,3DYGAII7PMI3785J4T8MHBJ41G2PQ8,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:05:49 PDT 2017,Mon Aug 28 16:05:54 PDT 2017,Sat Sep 02 16:05:54 PDT 2017,,,,5,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass09/SPCBench-1486665395-000218-002-580-668-135-168-.png,"[{""left"":113,""top"":151,""width"":1,""height"":1,""label"":""head""}]",Head
