HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3XT3KXP24Z8FUK11MNZ3EP6HC4AI62,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,6,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 14:38:41 PDT 2017,,,3Z2R0DQ0JIOIIYE8T42ARHMX73JE2V,A18VXKX5URAA4G,Submitted,Mon Aug 28 15:47:09 PDT 2017,Mon Aug 28 15:47:18 PDT 2017,Sat Sep 02 15:47:18 PDT 2017,,,,9,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass04/SPCBench-1487875080-000131-002-60-868-344-176-.png,"[{""left"":159,""top"":144,""width"":9,""height"":9,""label"":""head""}]",Head
338GLSUI43L07RX8SSWLCXPHE1FSF7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,6,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 14:36:25 PDT 2017,,,37M28K1J0RNFYHV4KK6GUFINOZ8AJK,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 15:53:37 PDT 2017,Mon Aug 28 15:53:40 PDT 2017,Sat Sep 02 15:53:40 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass04/SPCBench-1487875081-000135-002-64-944-352-160-.png,"[{""left"":100,""top"":127,""width"":1,""height"":1,""label"":""head""}]",Head
338GLSUI43L07RX8SSWLCXPHE1FSF7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,6,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 14:36:25 PDT 2017,,,3MMN5BL1W0E5F424E24YNZWYMJB3ML,AATL9DKBHXYW9,Submitted,Mon Aug 28 15:51:35 PDT 2017,Mon Aug 28 15:51:48 PDT 2017,Sat Sep 02 15:51:48 PDT 2017,,,,13,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000135-002-64-944-352-160-.png,"[{""left"":100,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head
338GLSUI43L07RX8SSWLCXPHE1FSF7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,6,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 14:36:25 PDT 2017,,,3TESA3PJ32K61QAEKK9DJY54MDTMMR,A2DTSE9AI3YTXX,Submitted,Tue Aug 29 15:20:54 PDT 2017,Tue Aug 29 15:21:04 PDT 2017,Sun Sep 03 15:21:04 PDT 2017,,,,10,100% (338/338),100% (338/338),100% (338/338),Tail,class01_subclass04/SPCBench-1487875081-000135-002-64-944-352-160-.png,"[{""left"":101,""top"":126,""width"":1,""height"":1,""label"":""head""}]",Head
338GLSUI43L07RX8SSWLCXPHE1FSF7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,6,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 14:36:25 PDT 2017,,,3U8YCDAGXQQ0JR1ZN8TW2AIWT8O0QA,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 15:51:17 PDT 2017,Mon Aug 28 15:51:27 PDT 2017,Sat Sep 02 15:51:27 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000135-002-64-944-352-160-.png,"[{""left"":102,""top"":127,""width"":1,""height"":1,""label"":""head""}]",Head
338GLSUI43L07RX8SSWLCXPHE1FSF7,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,6,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 14:36:25 PDT 2017,,,3X31TUMD7YWPZJ64RMP0ZT2COU81LQ,A1GDNTOGH5FZCJ,Submitted,Mon Aug 28 15:57:25 PDT 2017,Mon Aug 28 15:57:36 PDT 2017,Sat Sep 02 15:57:36 PDT 2017,,,,11,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000135-002-64-944-352-160-.png,"[{""left"":162,""top"":144,""width"":1,""height"":1,""label"":""head""}]",Head
3HEM8MA6H9M0LO7PER3LTROKYJHPQI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3E13VNJ1NO5N9IYY6JSN7DAK7QEI1T,A1GDNTOGH5FZCJ,Submitted,Mon Aug 28 15:59:35 PDT 2017,Mon Aug 28 15:59:44 PDT 2017,Sat Sep 02 15:59:44 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000136-002-80-960-304-168-.png,"[{""left"":177,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head
3HEM8MA6H9M0LO7PER3LTROKYJHPQI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3OF2M9AATHYBA99UEXMRCN99C9DKZS,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 15:44:17 PDT 2017,Mon Aug 28 15:44:30 PDT 2017,Sat Sep 02 15:44:30 PDT 2017,,,,13,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000136-002-80-960-304-168-.png,"[{""left"":108,""top"":121,""width"":1,""height"":1,""label"":""head""}]",Head
3HEM8MA6H9M0LO7PER3LTROKYJHPQI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3RXPCZQMQQL9DRS3GVSKM1X4SDL1GJ,A2LH2CAU6CXVW,Submitted,Mon Aug 28 15:52:46 PDT 2017,Mon Aug 28 15:52:53 PDT 2017,Sat Sep 02 15:52:53 PDT 2017,,,,7,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000136-002-80-960-304-168-.png,"[{""left"":80,""top"":99,""width"":1,""height"":1,""label"":""head""}]",Head
3HEM8MA6H9M0LO7PER3LTROKYJHPQI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3TY7ZAOG5GUE8O34A39Z6O6NU2V0KH,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 15:44:36 PDT 2017,Mon Aug 28 15:44:40 PDT 2017,Sat Sep 02 15:44:40 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass04/SPCBench-1487875081-000136-002-80-960-304-168-.png,"[{""left"":103,""top"":120,""width"":1,""height"":1,""label"":""head""}]",Head
3HEM8MA6H9M0LO7PER3LTROKYJHPQI,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3VNL7UK1XGT48B8H7U6CAMGNJHCTFL,A2SJC9VRBGNC58,Submitted,Mon Aug 28 15:56:40 PDT 2017,Mon Aug 28 15:56:59 PDT 2017,Sat Sep 02 15:56:59 PDT 2017,,,,19,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000136-002-80-960-304-168-.png,"[{""left"":106,""top"":124,""width"":1,""height"":1,""label"":""head""}]",Head
3PEG1BH7AE1C6R8KIH1N2L7MI9AKB0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,33LK57MYLUF9YSM2J6VT390JT3VSZM,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:11:01 PDT 2017,Mon Aug 28 16:11:11 PDT 2017,Sat Sep 02 16:11:11 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000138-002-68-996-360-160-.png,"[{""left"":101,""top"":126,""width"":1,""height"":1,""label"":""head""}]",Head
3PEG1BH7AE1C6R8KIH1N2L7MI9AKB0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,34BBWHLWHBLGAJE137H8030E33RIWW,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:21:56 PDT 2017,Mon Aug 28 16:22:04 PDT 2017,Sat Sep 02 16:22:04 PDT 2017,,,,8,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass04/SPCBench-1487875081-000138-002-68-996-360-160-.png,"[{""left"":66,""top"":104,""width"":1,""height"":1,""label"":""head""}]",Head
3PEG1BH7AE1C6R8KIH1N2L7MI9AKB0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,34X6J5FLPU87LX2L9G32KFXSSHSQJ5,A18VXKX5URAA4G,Submitted,Mon Aug 28 15:45:12 PDT 2017,Mon Aug 28 15:45:23 PDT 2017,Sat Sep 02 15:45:23 PDT 2017,,,,11,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass04/SPCBench-1487875081-000138-002-68-996-360-160-.png,"[{""left"":105,""top"":127,""width"":1,""height"":2,""label"":""head""}]",Head
3PEG1BH7AE1C6R8KIH1N2L7MI9AKB0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3HHRAGRYX9FFU9CW8RKL6GOPHB7O99,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:31:09 PDT 2017,Mon Aug 28 16:31:53 PDT 2017,Sat Sep 02 16:31:53 PDT 2017,,,,44,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875081-000138-002-68-996-360-160-.png,"[{""left"":110,""top"":129,""width"":1,""height"":2,""label"":""head""}]",Head
3PEG1BH7AE1C6R8KIH1N2L7MI9AKB0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3L6L49WXW17SPT02MHSVG2DIEOG54H,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:48:33 PDT 2017,Mon Aug 28 15:48:38 PDT 2017,Sat Sep 02 15:48:38 PDT 2017,,,,5,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass04/SPCBench-1487875081-000138-002-68-996-360-160-.png,"[{""left"":100,""top"":125,""width"":1,""height"":1,""label"":""head""}]",Head
3ZUE82NE0ABIO7IZEUQGV6PG278F8U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,326O153BMJ85L8COQTMRN0D14UBED7,A2QG20LG5LKENN,Submitted,Mon Aug 28 16:03:25 PDT 2017,Mon Aug 28 16:03:29 PDT 2017,Sat Sep 02 16:03:29 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875090-000181-002-276-1400-384-352-.png,"[{""left"":99,""top"":120,""width"":1,""height"":1,""label"":""head""}]",Head
3ZUE82NE0ABIO7IZEUQGV6PG278F8U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3DH6GAKTYZZ6UEYBICNILVOKAOMYZ1,AZ9BZONG644TU,Submitted,Mon Aug 28 15:45:59 PDT 2017,Mon Aug 28 15:46:10 PDT 2017,Sat Sep 02 15:46:10 PDT 2017,,,,11,100% (55/55),100% (55/55),100% (55/55),Tail,class01_subclass04/SPCBench-1487875090-000181-002-276-1400-384-352-.png,"[{""left"":91,""top"":112,""width"":1,""height"":1,""label"":""head""}]",Head
3ZUE82NE0ABIO7IZEUQGV6PG278F8U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3IHR8NYAM8BWI3IL6W19E8IZ5OGP4M,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 15:41:38 PDT 2017,Mon Aug 28 15:42:11 PDT 2017,Sat Sep 02 15:42:11 PDT 2017,,,,33,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875090-000181-002-276-1400-384-352-.png,"[{""left"":102,""top"":119,""width"":1,""height"":1,""label"":""head""}]",Head
3ZUE82NE0ABIO7IZEUQGV6PG278F8U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3QY7M81QH8WSQZ3OV2U8L3GA2G07KN,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 15:41:22 PDT 2017,Mon Aug 28 15:41:25 PDT 2017,Sat Sep 02 15:41:25 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass04/SPCBench-1487875090-000181-002-276-1400-384-352-.png,"[{""left"":98,""top"":116,""width"":1,""height"":1,""label"":""head""}]",Head
3ZUE82NE0ABIO7IZEUQGV6PG278F8U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3VSOLARPKCJQ8KJAPT0TIDQEMK793V,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:08:50 PDT 2017,Mon Aug 28 16:09:00 PDT 2017,Sat Sep 02 16:09:00 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875090-000181-002-276-1400-384-352-.png,"[{""left"":102,""top"":120,""width"":1,""height"":1,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNNMYM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3570Y55XZQT63X36SKZT0O8EZYXGYZ,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:12:18 PDT 2017,Mon Aug 28 16:12:25 PDT 2017,Sat Sep 02 16:12:25 PDT 2017,,,,7,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875091-000186-002-284-1464-384-328-.png,"[{""left"":89,""top"":111,""width"":1,""height"":1,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNNMYM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,37TD41K0AIJWQZBSRSBLSBZYKL6SCK,A18VXKX5URAA4G,Submitted,Mon Aug 28 15:54:58 PDT 2017,Mon Aug 28 15:55:04 PDT 2017,Sat Sep 02 15:55:04 PDT 2017,,,,6,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass04/SPCBench-1487875091-000186-002-284-1464-384-328-.png,"[{""left"":95,""top"":117,""width"":1,""height"":2,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNNMYM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3RXCAC0YISZRORCOFG1Z1BKC6JXG8O,A20ZOROWJ3U0TW,Submitted,Mon Aug 28 16:25:29 PDT 2017,Mon Aug 28 16:25:40 PDT 2017,Sat Sep 02 16:25:40 PDT 2017,,,,11,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875091-000186-002-284-1464-384-328-.png,"[{""left"":100,""top"":120,""width"":1,""height"":1,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNNMYM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3TUI152ZZCX0QGMHJRXWGF16Y0UQ13,A2HGYNZ046TB9V,Submitted,Mon Aug 28 15:55:30 PDT 2017,Mon Aug 28 15:55:42 PDT 2017,Sat Sep 02 15:55:42 PDT 2017,,,,12,3% (3/102),3% (3/102),3% (3/102),Tail,class01_subclass04/SPCBench-1487875091-000186-002-284-1464-384-328-.png,"[{""left"":120,""top"":140,""width"":9,""height"":5,""label"":""head""},{""left"":96,""top"":112,""width"":57,""height"":31,""label"":""head""}]",Head
3Y3N5A7N4GJ39N1YDLSNP9XRSNNMYM,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3VD82FOHKRYHS7JZKBUC86PXNW3OCJ,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:55:58 PDT 2017,Mon Aug 28 15:56:04 PDT 2017,Sat Sep 02 15:56:04 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass04/SPCBench-1487875091-000186-002-284-1464-384-328-.png,"[{""left"":76,""top"":98,""width"":1,""height"":1,""label"":""head""}]",Head
3XUSYT70ITB38YZ0SKIBERGD7WGD0U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,33ISQZVXPQWGJIMWU6LLD6VGYIMCCC,A11R9XFIQDY9SP,Submitted,Mon Aug 28 16:03:32 PDT 2017,Mon Aug 28 16:03:40 PDT 2017,Sat Sep 02 16:03:40 PDT 2017,,,,8,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875092-000192-002-320-584-383-336-.png,"[{""left"":167,""top"":92,""width"":1,""height"":1,""label"":""head""}]",Head
3XUSYT70ITB38YZ0SKIBERGD7WGD0U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,36PW28KO4067N19C6JVPXZ5VJRBAEY,AATL9DKBHXYW9,Submitted,Mon Aug 28 15:49:57 PDT 2017,Mon Aug 28 15:50:07 PDT 2017,Sat Sep 02 15:50:07 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass04/SPCBench-1487875092-000192-002-320-584-383-336-.png,"[{""left"":168,""top"":92,""width"":1,""height"":1,""label"":""head""}]",Head
3XUSYT70ITB38YZ0SKIBERGD7WGD0U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3BC8WZX3V46OVM0YU01BRWTOYKTRR4,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:12:52 PDT 2017,Mon Aug 28 16:12:59 PDT 2017,Sat Sep 02 16:12:59 PDT 2017,,,,7,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass04/SPCBench-1487875092-000192-002-320-584-383-336-.png,"[{""left"":173,""top"":85,""width"":1,""height"":1,""label"":""head""}]",Head
3XUSYT70ITB38YZ0SKIBERGD7WGD0U,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Mon Aug 28 15:36:32 PDT 2017,5,BatchId:2920762;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:36:32 PDT 2017,,,3U4J9857OFLRXWZUPPHFM0XKFMSB78,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:50:51 PDT 2017,Mon Aug 28 15:50:57 PDT 2017,Sat Sep 02 15:50:57 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass04/SPCBench-1487875092-000192-002-320-584-383-336-.png,"[{""left"":180,""top"":75,""width"":1,""height"":1,""label"":""head""}]",Head
