HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3G57RS03HHFF0VNLS146Z3L0R7N527,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3EQHHY4HQT2819TMHIUWPRAL4GB5G0,A109CH3492UU42,Submitted,Thu Aug 24 10:04:48 PDT 2017,Thu Aug 24 10:04:53 PDT 2017,Tue Aug 29 10:04:53 PDT 2017,,,,5,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666751-000101-004-484-348-231-272-.png,"[{""left"":50,""top"":236,""width"":1,""height"":1,""label"":""head""}]",Head
3G57RS03HHFF0VNLS146Z3L0R7N527,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3PPTZCWALRUXLC7PR26O89LIB2OZQS,A30D8MIQNPEC5V,Submitted,Thu Aug 24 09:41:55 PDT 2017,Thu Aug 24 09:42:27 PDT 2017,Tue Aug 29 09:42:27 PDT 2017,,,,32,0% (0/3),0% (0/3),0% (0/3),Tail,class01_subclass03/SPCBench-1486666751-000101-004-484-348-231-272-.png,"[{""left"":48,""top"":220,""width"":30,""height"":26,""label"":""head""}]",Head
3ZXNP4Z39RV0OLNCQ018CJY5OD97LD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,35DR22AR5EUG9G18S967YGCWTAFX3T,A109CH3492UU42,Submitted,Thu Aug 24 10:02:35 PDT 2017,Thu Aug 24 10:02:40 PDT 2017,Tue Aug 29 10:02:40 PDT 2017,,,,5,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666752-000106-003-448-392-267-344-.png,"[{""left"":104,""top"":178,""width"":1,""height"":1,""label"":""head""}]",Head
3ZXNP4Z39RV0OLNCQ018CJY5OD97LD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3E337GFOLAICRYZSLIQIJ8A7V1BGN1,A220DPW4A9PBGO,Submitted,Thu Aug 24 10:06:09 PDT 2017,Thu Aug 24 10:06:15 PDT 2017,Tue Aug 29 10:06:15 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass03/SPCBench-1486666752-000106-003-448-392-267-344-.png,"[{""left"":117,""top"":182,""width"":1,""height"":1,""label"":""head""}]",Head
3ZXNP4Z39RV0OLNCQ018CJY5OD97LD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3J4Q2Z4UTZDTRH2KGFMH95R0U0LQWU,A2MCI9K0K5VX50,Submitted,Thu Aug 24 09:44:17 PDT 2017,Thu Aug 24 09:44:33 PDT 2017,Tue Aug 29 09:44:33 PDT 2017,,,,16,100% (7/7),100% (7/7),100% (7/7),Tail,class01_subclass03/SPCBench-1486666752-000106-003-448-392-267-344-.png,"[{""left"":124,""top"":180,""width"":1,""height"":1,""label"":""head""}]",Head
3ZXNP4Z39RV0OLNCQ018CJY5OD97LD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3LKC68YZ3BDQ65P412UDK0W0FZ4OWL,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 09:54:04 PDT 2017,Thu Aug 24 09:54:08 PDT 2017,Tue Aug 29 09:54:08 PDT 2017,,,,4,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666752-000106-003-448-392-267-344-.png,"[{""left"":130,""top"":181,""width"":1,""height"":1,""label"":""head""}]",Head
3ZXNP4Z39RV0OLNCQ018CJY5OD97LD,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3SLE99ER0ONAH6508K9YDKQJP2OZBH,A2ZRJMJTE6ID97,Submitted,Thu Aug 24 09:47:06 PDT 2017,Thu Aug 24 09:47:25 PDT 2017,Tue Aug 29 09:47:25 PDT 2017,,,,19,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666752-000106-003-448-392-267-344-.png,"[{""left"":130,""top"":180,""width"":1,""height"":1,""label"":""head""}]",Head
3MG8450X2OKSDHE6V0NQ3SL91Y7UP0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,323Q6SJS8JQE32HM70PNW3DZ8A0HFS,A2ZRJMJTE6ID97,Submitted,Thu Aug 24 09:52:11 PDT 2017,Thu Aug 24 09:52:17 PDT 2017,Tue Aug 29 09:52:17 PDT 2017,,,,6,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666753-000111-003-568-532-147-336-.png,"[{""left"":96,""top"":175,""width"":1,""height"":1,""label"":""head""}]",Head
3MG8450X2OKSDHE6V0NQ3SL91Y7UP0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,340UGXU9DZB84L9W7E1QX45BQCRVUW,AVV6ZJ8LOFG6K,Submitted,Thu Aug 24 10:04:09 PDT 2017,Thu Aug 24 10:04:12 PDT 2017,Tue Aug 29 10:04:12 PDT 2017,,,,3,100% (100/100),100% (100/100),100% (3/3),Tail,class01_subclass03/SPCBench-1486666753-000111-003-568-532-147-336-.png,"[{""left"":72,""top"":175,""width"":1,""height"":1,""label"":""head""}]",Head
3MG8450X2OKSDHE6V0NQ3SL91Y7UP0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3A1COHJ8NK55ON7ZZMJHMBWDL6PH8D,A2DTSE9AI3YTXX,Submitted,Thu Aug 24 10:07:23 PDT 2017,Thu Aug 24 10:07:30 PDT 2017,Tue Aug 29 10:07:30 PDT 2017,,,,7,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass03/SPCBench-1486666753-000111-003-568-532-147-336-.png,"[{""left"":96,""top"":175,""width"":1,""height"":1,""label"":""head""}]",Head
3MG8450X2OKSDHE6V0NQ3SL91Y7UP0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3D8YOU6S9FUNPVUV66TILCPC9J1U65,A2UMB419R9QW8L,Submitted,Thu Aug 24 10:09:44 PDT 2017,Thu Aug 24 10:09:54 PDT 2017,Tue Aug 29 10:09:54 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass03/SPCBench-1486666753-000111-003-568-532-147-336-.png,"[{""left"":101,""top"":177,""width"":1,""height"":1,""label"":""head""}]",Head
3MG8450X2OKSDHE6V0NQ3SL91Y7UP0,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3FDJT1UU75ID3VP579FBNJ2EBXPK5F,A109CH3492UU42,Submitted,Thu Aug 24 09:45:49 PDT 2017,Thu Aug 24 09:45:53 PDT 2017,Tue Aug 29 09:45:53 PDT 2017,,,,4,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666753-000111-003-568-532-147-336-.png,"[{""left"":82,""top"":176,""width"":1,""height"":1,""label"":""head""}]",Head
3E6L1VR4XWWVKTZBLFTIBSTPW63F6H,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,33FBRBDW6P9E7FWJDU5GBKZX8EI8CT,A2DTSE9AI3YTXX,Submitted,Thu Aug 24 09:50:14 PDT 2017,Thu Aug 24 09:50:18 PDT 2017,Tue Aug 29 09:50:18 PDT 2017,,,,4,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass03/SPCBench-1486666753-000114-001-428-752-287-192-.png,"[{""left"":106,""top"":160,""width"":1,""height"":1,""label"":""head""}]",Head
3E6L1VR4XWWVKTZBLFTIBSTPW63F6H,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,33LKR6A5KFUDIWE90VRRLKCTIUBT1C,A109CH3492UU42,Submitted,Thu Aug 24 09:48:29 PDT 2017,Thu Aug 24 09:48:44 PDT 2017,Tue Aug 29 09:48:44 PDT 2017,,,,15,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666753-000114-001-428-752-287-192-.png,"[{""left"":90,""top"":149,""width"":1,""height"":1,""label"":""head""}]",Head
3E6L1VR4XWWVKTZBLFTIBSTPW63F6H,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3E1QT0TDFQJ5KIIJ5412MNXSLJ4I87,A220DPW4A9PBGO,Submitted,Thu Aug 24 10:09:59 PDT 2017,Thu Aug 24 10:10:07 PDT 2017,Tue Aug 29 10:10:07 PDT 2017,,,,8,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass03/SPCBench-1486666753-000114-001-428-752-287-192-.png,"[{""left"":94,""top"":155,""width"":1,""height"":1,""label"":""head""}]",Head
3E6L1VR4XWWVKTZBLFTIBSTPW63F6H,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3QY7M81QH8WSQZ3OV2U8L3GA23NK7X,A374YV9KCIQNCC,Submitted,Thu Aug 24 10:08:38 PDT 2017,Thu Aug 24 10:08:54 PDT 2017,Tue Aug 29 10:08:54 PDT 2017,,,,16,100% (261/261),100% (261/261),0% (0/0),Tail,class01_subclass03/SPCBench-1486666753-000114-001-428-752-287-192-.png,"[{""left"":86,""top"":150,""width"":1,""height"":1,""label"":""head""}]",Head
3E6L1VR4XWWVKTZBLFTIBSTPW63F6H,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3VJ40NV2QJXYEOLA6XP2XGP1B5MOTV,AVV6ZJ8LOFG6K,Submitted,Thu Aug 24 09:53:51 PDT 2017,Thu Aug 24 09:53:54 PDT 2017,Tue Aug 29 09:53:54 PDT 2017,,,,3,100% (100/100),100% (100/100),100% (3/3),Tail,class01_subclass03/SPCBench-1486666753-000114-001-428-752-287-192-.png,"[{""left"":87,""top"":150,""width"":1,""height"":1,""label"":""head""}]",Head
3I7SHAD35M6KU35XQC2NCWDUOIZ7MF,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,32RIADZISTETVVYDYD539DNASV94SD,AVV6ZJ8LOFG6K,Submitted,Thu Aug 24 10:00:09 PDT 2017,Thu Aug 24 10:00:13 PDT 2017,Tue Aug 29 10:00:13 PDT 2017,,,,4,100% (100/100),100% (100/100),100% (3/3),Tail,class01_subclass03/SPCBench-1486666754-000117-003-508-724-184-304-.png,"[{""left"":112,""top"":184,""width"":1,""height"":1,""label"":""head""}]",Head
3I7SHAD35M6KU35XQC2NCWDUOIZ7MF,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,35DR22AR5EUG9G18S967YGCWTAG3X0,A2FTSOOZG6TJ9R,Submitted,Thu Aug 24 10:05:29 PDT 2017,Thu Aug 24 10:05:36 PDT 2017,Tue Aug 29 10:05:36 PDT 2017,,,,7,0% (0/1),0% (0/1),0% (0/1),Tail,class01_subclass03/SPCBench-1486666754-000117-003-508-724-184-304-.png,"[{""left"":137,""top"":129,""width"":1,""height"":1,""label"":""head""},{""left"":165,""top"":50,""width"":1,""height"":1,""label"":""head""}]",Head
3I7SHAD35M6KU35XQC2NCWDUOIZ7MF,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,39ZSFO5CA96ZDQ92QPN7UGUHVPJJUY,A2DTSE9AI3YTXX,Submitted,Thu Aug 24 09:53:03 PDT 2017,Thu Aug 24 09:53:09 PDT 2017,Tue Aug 29 09:53:09 PDT 2017,,,,6,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass03/SPCBench-1486666754-000117-003-508-724-184-304-.png,"[{""left"":113,""top"":181,""width"":1,""height"":1,""label"":""head""}]",Head
3I7SHAD35M6KU35XQC2NCWDUOIZ7MF,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3COPXFW7XCMHW57OROOPLP7V2XRPK7,A109CH3492UU42,Submitted,Thu Aug 24 09:55:24 PDT 2017,Thu Aug 24 09:55:29 PDT 2017,Tue Aug 29 09:55:29 PDT 2017,,,,5,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666754-000117-003-508-724-184-304-.png,"[{""left"":106,""top"":188,""width"":1,""height"":1,""label"":""head""}]",Head
3I7SHAD35M6KU35XQC2NCWDUOIZ7MF,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3UN61F00HXZZQZ20XTO8OVOS6PMR5I,A374YV9KCIQNCC,Submitted,Thu Aug 24 10:08:02 PDT 2017,Thu Aug 24 10:08:15 PDT 2017,Tue Aug 29 10:08:15 PDT 2017,,,,13,100% (261/261),100% (261/261),0% (0/0),Tail,class01_subclass03/SPCBench-1486666754-000117-003-508-724-184-304-.png,"[{""left"":156,""top"":111,""width"":1,""height"":1,""label"":""head""}]",Head
3VI0PC2ZAYU29LW0L5LYYZFNLBSXOE,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,31Q0U3WYDQPQKYH2NSOQGOKBTXL71F,A109CH3492UU42,Submitted,Thu Aug 24 09:51:35 PDT 2017,Thu Aug 24 09:51:39 PDT 2017,Tue Aug 29 09:51:39 PDT 2017,,,,4,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666754-000119-002-568-720-147-344-.png,"[{""left"":88,""top"":179,""width"":1,""height"":1,""label"":""head""}]",Head
3VI0PC2ZAYU29LW0L5LYYZFNLBSXOE,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,33CID571053L9MKJEQ3JNMH9M143LC,A2DTSE9AI3YTXX,Submitted,Thu Aug 24 09:50:31 PDT 2017,Thu Aug 24 09:50:35 PDT 2017,Tue Aug 29 09:50:35 PDT 2017,,,,4,100% (99/99),100% (99/99),100% (99/99),Tail,class01_subclass03/SPCBench-1486666754-000119-002-568-720-147-344-.png,"[{""left"":88,""top"":180,""width"":1,""height"":1,""label"":""head""}]",Head
3VI0PC2ZAYU29LW0L5LYYZFNLBSXOE,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3SLE99ER0ONAH6508K9YDKQJP2OBZT,A2ZRJMJTE6ID97,Submitted,Thu Aug 24 09:44:55 PDT 2017,Thu Aug 24 09:45:05 PDT 2017,Tue Aug 29 09:45:05 PDT 2017,,,,10,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666754-000119-002-568-720-147-344-.png,"[{""left"":88,""top"":179,""width"":1,""height"":1,""label"":""head""}]",Head
3VI0PC2ZAYU29LW0L5LYYZFNLBSXOE,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3T111IHZ5F0IRM4C0J1P0BTUSL3R97,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 09:53:28 PDT 2017,Thu Aug 24 09:53:33 PDT 2017,Tue Aug 29 09:53:33 PDT 2017,,,,5,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666754-000119-002-568-720-147-344-.png,"[{""left"":90,""top"":177,""width"":1,""height"":1,""label"":""head""}]",Head
3VI0PC2ZAYU29LW0L5LYYZFNLBSXOE,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3TAYZSBPLMIJSHJQUZMFGYQC8HCS24,AVV6ZJ8LOFG6K,Submitted,Thu Aug 24 09:55:09 PDT 2017,Thu Aug 24 09:55:12 PDT 2017,Tue Aug 29 09:55:12 PDT 2017,,,,3,100% (100/100),100% (100/100),100% (3/3),Tail,class01_subclass03/SPCBench-1486666754-000119-002-568-720-147-344-.png,"[{""left"":86,""top"":181,""width"":1,""height"":1,""label"":""head""}]",Head
3SCKNODZ0XQQCLQX2DHNPB2UT897NF,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,34Z02EIMITNDB7TR4CNR7FTJD290TK,A2ZRJMJTE6ID97,Submitted,Thu Aug 24 10:12:35 PDT 2017,Thu Aug 24 10:12:41 PDT 2017,Tue Aug 29 10:12:41 PDT 2017,,,,6,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass03/SPCBench-1486666755-000121-001-480-800-235-328-.png,"[{""left"":111,""top"":171,""width"":1,""height"":1,""label"":""head""}]",Head
3SCKNODZ0XQQCLQX2DHNPB2UT897NF,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,39K0FND3AIP5ZP1PNHJ8A7A4SGOMAV,AVV6ZJ8LOFG6K,Submitted,Thu Aug 24 10:08:53 PDT 2017,Thu Aug 24 10:08:56 PDT 2017,Tue Aug 29 10:08:56 PDT 2017,,,,3,100% (100/100),100% (100/100),100% (3/3),Tail,class01_subclass03/SPCBench-1486666755-000121-001-480-800-235-328-.png,"[{""left"":98,""top"":181,""width"":1,""height"":1,""label"":""head""}]",Head
3SCKNODZ0XQQCLQX2DHNPB2UT897NF,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01,Thu Aug 24 09:38:26 PDT 2017,5,BatchId:2917210;OriginalHitTemplateId:920937336;,120,432000,Thu Aug 31 09:38:26 PDT 2017,,,3DBQWDE4Y78EB1A84M7RFBJI5SY5N9,ADTKPFD29ZEJ5,Submitted,Thu Aug 24 10:11:09 PDT 2017,Thu Aug 24 10:11:14 PDT 2017,Tue Aug 29 10:11:14 PDT 2017,,,,5,100% (38/38),100% (38/38),100% (38/38),Tail,class01_subclass03/SPCBench-1486666755-000121-001-480-800-235-328-.png,"[{""left"":115,""top"":166,""width"":1,""height"":1,""label"":""head""}]",Head
